Energy_(eV)	Live_Counts
9605.0	3.456607325
9605.25	5.186160881999999
9605.5	6.173083546
9605.75	5.1850023279999995
9606.0	4.444871407
9606.25	3.950434429
9606.5	5.1851851810000005
9606.75	4.937601137
9607.0	5.432098761000001
9607.25	5.4318549560000005
9607.5	3.4567903289999995
9607.75	5.679378230999999
9608.0	5.18488042
9608.25	4.9369917789999995
9608.5	4.198140676
9608.75	4.1975308600000005
9609.0	5.679012606999999
9609.25	4.938454546
9609.5	3.703459897
9609.75	3.950129669
9610.0	3.7035817989999997
9610.25	5.432464651
9610.5	5.679317425000001
9610.75	2.222344184
9611.0	4.444078887
9611.25	5.186039131
9611.5	4.938088748
9611.75	3.950434428
9612.0	6.42005799
9612.25	3.9509221909999996
9612.5	6.1728395009999995
9612.75	3.456424502
9613.0	4.19801871
9613.25	6.419326420999999
9613.5	2.4691358
9613.75	2.962902012
9614.0	5.18506346
9614.25	7.654991781
9614.5	6.914007111
9614.75	5.432769618
9615.0	3.703764775
9615.25	7.65450435
9615.5	2.963267931
9615.75	4.445359164
9616.0	5.184880547
9616.25	2.962719157
9616.5	4.691784892
9616.75	4.444078734
9617.0	6.173205391
9617.25	3.704008668
9617.5	5.925255457
9617.75	3.703703702
9618.0	4.444079038
9618.25	3.2098765429999996
9618.5	1.975552566
9618.75	3.950617282
9619.0	4.197713869
9619.25	5.432038047000001
9619.5	2.9628410590000005
9619.75	4.691175256
9620.0	3.2094499130000003
9620.25	3.4563634629999997
9620.5	4.692273018
9620.75	4.69129722
9621.0	4.691358022
9621.25	6.172473791
9621.5	4.196677537999999
9621.75	2.469135801
9622.0	2.469257765
9622.25	3.2101814500000003
9622.5	4.692150782000001
9622.75	3.950495378
9623.0	4.444322539
9623.25	3.9506172819999996
9623.5	4.444627385
9623.75	4.197348009
9624.0	3.704008612
9624.25	3.950434547
9624.5	3.209815773
9624.75	3.703825665
9625.0	3.951166115
9625.25	2.962962961
9625.5	3.950007921
9625.75	4.937662088
9626.0	4.197226102
9626.25	3.9506172829999997
9626.5	3.209876544
9626.75	4.937662087
9627.0	4.444627415
9627.25	5.679500312
9627.5	3.950739428
9627.75	4.937966841
9628.0	3.703581799
9628.25	5.678280926
9628.5	3.950617282
9628.75	3.7029113329999994
9629.0	4.444200637
9629.25	3.209876541
9629.5	4.939064362
9629.75	4.938149698
9630.0	4.669103697
9630.25	4.044898319
9630.5	3.994905245
9630.75	4.469417597
9631.0	3.8701174189999996
9631.25	4.793974454000001
9631.5	3.595462604
9631.75	4.169724802000001
9632.0	3.994951379
9632.25	3.795211048
9632.5	3.9699838420000004
9632.75	4.244610591000001
9633.0	4.194736596
9633.25	4.169780905
9633.5	3.944991981
9633.75	3.7702173180000003
9634.0	4.144694287
9634.25	4.519297824
9634.5	4.0449182630000005
9634.75	4.4194064520000005
9635.0	4.16971982
9635.25	4.644171699999999
9635.5	4.044867757
9635.75	3.894990195
9636.0	3.920049382
9636.25	3.7951942130000003
9636.5	3.7203202650000002
9636.75	4.1697135770000004
9637.0	3.7702765460000003
9637.25	4.244638652999999
9637.5	4.044921376
9637.75	4.4443958199999996
9638.0	4.194724143
9638.25	4.169734155
9638.5	4.244669818999999
9638.75	3.795112541
9639.0	3.969940823
9639.25	4.244647379
9639.5	4.569174304000001
9639.75	4.219675463
9640.0	4.319450255
9640.25	4.344500718
9640.5	4.219701033
9640.75	4.194729744
9641.0	4.519325874
9641.25	4.294570617
9641.5	3.770271554
9641.75	4.16976034
9642.0	4.74398014
9642.25	4.319570581000001
9642.5	4.1947309950000005
9642.75	3.695271671
9643.0	4.169707342
9643.25	4.669137989999999
9643.5	4.094806590999999
9643.75	4.469355254000001
9644.0	3.745209257
9644.25	4.419506201000001
9644.5	4.344484499
9644.75	4.119795327
9645.0	4.469333444
9645.25	4.31949265
9645.5	4.41936531
9645.75	4.044894573
9646.0	4.494302224
9646.25	4.81891705
9646.5	4.66910743
9646.75	4.71901197
9647.0	4.569201103999999
9647.25	5.218346619999999
9647.5	4.893781652
9647.75	4.494327163
9648.0	4.619160506
9648.25	4.943856380000001
9648.5	4.94380027
9648.75	4.868829696
9649.0	4.91879533
9649.25	5.26828668
9649.5	5.118501999999999
9649.75	5.093541311999999
9650.0	4.46938456
9650.25	4.7938877909999995
9650.5	5.19341335
9650.75	5.19342021
9651.0	4.8189158
9651.25	4.693986450000001
9651.5	5.46802827
9651.75	5.492923490000001
9652.0	5.96746388
9652.25	6.1421731
9652.5	6.39192645
9652.75	5.81765304
9653.0	6.06737459
9653.25	6.69155315
9653.5	6.092232409999999
9653.75	6.0173565799999995
9654.0	6.81635221
9654.25	5.9425412500000006
9654.5	6.26708748
9654.75	6.267118040000001
9655.0	6.44187026
9655.25	7.9899638600000005
9655.5	7.1659028099999995
9655.75	6.96616745
9656.0	8.13972173
9656.25	9.512814989999999
9656.5	9.013615
9656.75	10.41185161
9657.0	11.83527334
9657.25	12.40941458
9657.5	13.05850957
9657.75	13.40824219
9658.0	14.132334579999998
9658.25	14.007322929999999
9658.5	12.75865282
9658.75	12.50929534
9659.0	12.70894403
9659.25	11.01102461
9659.5	10.78645015
9659.75	8.9139169
9660.0	8.0896869
9660.25	8.414271799999998
9660.5	7.06612676
9660.75	6.99118175
9661.0	5.94245208
9661.25	5.9674352100000005
9661.5	5.543001330000001
9661.75	5.11854377
9662.0	5.49306376
9662.25	4.294552539
9662.5	4.943696790000001
9662.75	4.519293462
9663.0	4.31948704
9663.25	4.594161173
9663.5	4.49432592
9663.75	4.3944127360000005
9664.0	4.169683651
9664.25	4.89378852
9664.5	4.469324718
9664.75	4.74401256
9665.0	4.4444157749999995
9665.25	4.394400886
9665.5	3.6952885089999996
9665.75	4.5442965300000004
9666.0	4.219664249
9666.25	4.444307918000001
9666.5	4.743943357
9666.75	4.1447740920000005
9667.0	3.77020672
9667.25	4.0449338489999995
9667.5	4.59416927
9667.75	4.169770921
9668.0	3.9699882000000004
9668.25	3.7453015259999995
9668.5	3.99498754
9668.75	3.7203215079999996
9669.0	3.7702160659999997
9669.25	3.7951742559999997
9669.5	3.570464509
9669.75	4.06986273
9670.0	3.820149907
9670.25	3.7203227580000005
9670.5	3.5205793030000003
9670.75	3.870116168
9671.0	3.170995058
9671.25	3.395736599
9671.5	4.49421245
9671.75	3.895074975
9672.0	3.2958003529999997
9672.25	4.044894571
9672.5	3.9449919810000003
9672.75	3.345777828
9673.0	3.645376486
9673.25	4.0448409540000005
9673.5	3.8451193230000005
9673.75	3.9200219460000003
9674.0	3.8450975059999997
9674.25	3.895033827
9674.5	3.370765316
9674.75	3.795190472
9675.0	3.046176674
9675.25	3.5455499550000003
9675.5	4.06983718
9675.75	3.670320341
9676.0	3.7202809869999998
9676.25	3.57047324
9676.5	4.19470357
9676.75	3.695357083
9677.0	3.570452047
9677.25	3.345797156
9677.5	3.445606851
9677.75	3.770206717
9678.0	3.570496307
9678.25	3.520532544
9678.5	3.620409571
9678.75	3.969991948
9679.0	3.170978226
9679.25	3.595536165
9679.5	3.645352178
9679.75	3.12106122
9680.0	3.02119978
9680.25	3.170994435
9680.5	3.520577432
9680.75	3.620381517
9681.0	2.9712322780000004
9681.25	2.421908946
9681.5	3.270873955
9681.75	2.921298441
9682.0	3.096086198
9682.25	3.320809042
9682.5	2.9962147810000004
9682.75	2.871372083
9683.0	2.7715212410000003
9683.25	3.121076184
9683.5	3.3956985779999997
9683.75	3.470662296
9684.0	2.6466299159999997
9684.25	3.071123019
9684.5	2.596706053
9684.75	3.220961315
9685.0	2.996235978
9685.25	3.145969539
9685.5	3.0212035200000003
9685.75	3.046146126
9686.0	2.921295947
9686.25	2.9961798699999997
9686.5	2.871394526
9686.75	3.071129255
9687.0	2.8463503049999996
9687.25	3.021184818
9687.5	2.7964532479999997
9687.75	3.420660506
9688.0	2.721546258
9688.25	2.671623019
9688.5	2.7465667899999997
9688.75	2.77146638
9689.0	2.996219768
9689.25	3.195955744
9689.5	2.771515632
9689.75	2.721579923
9690.0	2.6715762630000004
9690.25	2.646643631
9690.5	2.7215456340000004
9690.75	2.6965431819999996
9691.0	2.5218327269999996
9691.25	3.2958583299999997
9691.5	3.1959844200000003
9691.75	2.871338419
9692.0	2.9212934529999997
9692.25	2.696611756
9692.5	2.946259125
9692.75	2.8713758240000002
9693.0	2.9213489389999996
9693.25	2.6466617130000003
9693.5	2.796473201
9693.75	2.3970212020000004
9694.0	2.7215312970000003
9694.25	2.546769099
9694.5	2.3969894060000003
9694.75	2.496832768
9695.0	2.921351432
9695.25	2.796468833
9695.5	2.796471328
9695.75	2.8963072089999997
9696.0	2.746491358
9696.25	2.471862109
9696.5	2.4968789
9696.75	2.546786554
9697.0	2.771483836
9697.25	2.072421333
9697.5	2.222181076
9697.75	2.771502539
9698.0	2.846410777
9698.25	2.8713540050000006
9698.5	3.270829692
9698.75	2.5717042230000002
9699.0	2.571721056
9699.25	2.7465187879999995
9699.5	2.696579962
9699.75	2.771463889
9700.0	2.471910111
