Energy_(eV)	Live_Counts
9609.0	7.160494156
9609.25	8.887670044
9609.5	10.12412794
9609.75	8.148697098
9610.0	7.900990759
9610.25	12.839140631
9610.5	11.604633811
9610.75	7.653894384
9611.0	10.617710961
9611.25	10.122847422
9611.5	7.901112839000001
9611.75	8.146441710000001
9612.0	10.617832772
9612.25	5.678646636999999
9612.5	6.913458341
9612.75	8.642158248
9613.0	9.135314849999999
9613.25	6.666727766
9613.5	9.630117689999999
9613.75	7.900564102000001
9614.0	6.913336438999999
9614.25	6.1727177509999995
9614.5	5.432220967
9614.75	8.395305648999999
9615.0	7.9007469530000005
9615.25	9.135010092
9615.5	8.642036376
9615.75	7.406066473
9616.0	5.926230925
9616.25	5.9258653059999995
9616.5	7.653955485999999
9616.75	7.161042655999999
9617.0	7.40862703
9617.25	7.653528615
9617.5	7.4053355960000005
9617.75	8.14778264
9618.0	7.159884366
9618.25	11.6044508
9618.5	7.406980863
9618.75	7.654869936999999
9619.0	7.653833679999999
9619.25	9.135192948
9619.5	6.913885211
9619.75	9.135253898
9620.0	6.91345846
9620.25	8.395549812
9620.5	7.4066760149999995
9620.75	7.4083221230000005
9621.0	6.419387463
9621.25	7.901417748
9621.5	8.149002039
9621.75	7.407163715000001
9622.0	8.148818937
9622.25	7.407468474
9622.5	7.901356619999999
9622.75	9.134340269
9623.0	8.394330305
9623.25	7.406554238
9623.5	7.407224909
9623.75	6.913580243
9624.0	7.4082611400000005
9624.25	6.913275632
9624.5	8.641426892
9624.75	6.91382423
9625.0	4.938027798
9625.25	8.889072283
9625.5	11.110623491
9625.75	7.159823415000001
9626.0	7.407102645
9626.25	8.394635059
9626.5	6.419509335999999
9626.75	5.925682119
9627.0	8.148148141
9627.25	6.1727785520000005
9627.5	5.677854418
9627.75	4.937966844
9628.0	9.381984864
9628.25	8.888096631
9628.5	9.383142913
9628.75	5.679256271999999
9629.0	5.927389713
9629.25	6.419753084000001
9629.5	9.629446769
9629.75	6.666544762999999
9630.0	6.991136862000001
9630.25	8.089827173
9630.5	6.791439546
9630.75	7.815106907
9631.0	7.490528230000001
9631.25	8.63910936
9631.5	7.4154890830000015
9631.75	7.1161023750000005
9632.0	7.96493209
9632.25	7.790156818
9632.5	6.841345958000001
9632.75	7.240867763999999
9633.0	7.915058113
9633.25	6.666633007
9633.5	6.866319101999999
9633.75	7.665384563000001
9634.0	7.066058826000001
9634.25	7.940078024
9634.5	7.5154801860000005
9634.75	7.64032787
9635.0	6.916204937000001
9635.25	6.61660254
9635.5	7.041106866
9635.75	7.890006415
9636.0	7.8401392780000005
9636.25	7.365678055
9636.5	7.840113726
9636.75	6.891262333000001
9637.0	7.515554375
9637.25	7.440542027
9637.5	7.515442789
9637.75	7.365654353
9638.0	7.315757927
9638.25	6.391910238
9638.5	6.566665581
9638.75	7.565409665000001
9639.0	7.3157305090000015
9639.25	7.240839711
9639.5	7.715275386
9639.75	6.816317935
9640.0	7.390602570999999
9640.25	7.56543335
9640.5	7.665267353
9640.75	6.6915861979999995
9641.0	8.139740448000001
9641.25	6.891264819
9641.5	7.3906324969999995
9641.75	7.066040732
9642.0	7.590461365000001
9642.25	6.541772228000001
9642.5	7.790148093999999
9642.75	7.066024535
9643.0	7.765176188
9643.25	7.490558146
9643.5	7.490507038
9643.75	7.740130096
9644.0	8.314457118
9644.25	8.489330294000002
9644.5	7.939936498
9644.75	8.389451391
9645.0	7.590417733
9645.25	8.31444777
9645.5	7.865025790000001
9645.75	8.464244310000002
9646.0	9.13848016
9646.25	8.139648794000001
9646.5	8.38942645
9646.75	8.73892343
9647.0	9.0385414
9647.25	8.464354646999999
9647.5	7.790125022999999
9647.75	8.81385722
9648.0	8.83890893
9648.25	8.289547552999998
9648.5	8.439299819999999
9648.75	9.68769314
9649.0	8.414329160000001
9649.25	8.264554450000002
9649.5	8.614053283999999
9649.75	8.06486212
9650.0	8.414330399999999
9650.25	8.764003181
9650.5	8.564148137999998
9650.75	8.913796569999999
9651.0	9.488039449999999
9651.25	9.91243032
9651.5	10.88624801
9651.75	10.33685796
9652.0	9.78769173
9652.25	10.461698179999999
9652.5	10.41179989
9652.75	10.2371287
9653.0	11.46059434
9653.25	10.736420930000001
9653.5	11.26080352
9653.75	11.18594766
9654.0	11.410451669999999
9654.25	10.43680856
9654.5	11.03597906
9654.75	10.61154955
9655.0	11.735197430000001
9655.25	12.0846227
9655.5	13.13333429
9655.75	12.6840164
9656.0	15.28078728
9656.25	14.556706739999997
9656.5	17.07858935
9656.75	18.52658461
9657.0	20.74869336
9657.25	21.09831002
9657.5	22.921123889999997
9657.75	23.145650970000002
9658.0	25.46798587
9658.25	24.319139169999996
9658.5	23.445373699999998
9658.75	22.446628370000003
9659.0	19.65002238
9659.25	19.10091164
9659.5	17.5778342
9659.75	15.330632590000002
9660.0	14.90605034
9660.25	12.98352964
9660.5	12.70907371
9660.75	11.48540543
9661.0	10.636554510000002
9661.25	10.386865360000002
9661.5	9.138350489999999
9661.75	9.08844157
9662.0	9.113468968000001
9662.25	8.589078899999999
9662.5	8.014864064
9662.75	7.565481361999999
9663.0	8.539145659999999
9663.25	8.68904008
9663.5	8.13979529
9663.75	8.089711224
9664.0	7.964875364
9664.25	7.215846612
9664.5	8.589136859999998
9664.75	7.265838432999999
9665.0	8.489266690000001
9665.25	7.515525701
9665.5	8.039874621
9665.75	8.089775430000001
9666.0	7.041100009
9666.25	7.939938374
9666.5	6.991161808000001
9666.75	7.0910737500000005
9667.0	8.289549432
9667.25	6.092299733999999
9667.5	7.565377858
9667.75	7.665317227
9668.0	7.565408408999999
9668.25	7.365638769000001
9668.5	7.715302201000001
9668.75	6.96626596
9669.0	7.290772926000001
9669.25	7.4156542750000005
9669.5	7.465584375
9669.75	7.140866689999999
9670.0	7.265825340999999
9670.25	6.791433305
9670.5	6.9661232
9670.75	7.066091235999999
9671.0	6.2420831670000005
9671.25	6.267037618
9671.5	6.24217793
9671.75	5.94250944
9672.0	6.217143053
9672.25	5.742721102
9672.5	6.466811626
9672.75	6.741429652999999
9673.0	6.641585030999999
9673.25	6.816360335000001
9673.5	6.566704227999999
9673.75	6.666530763
9674.0	6.591671144999999
9674.25	6.541636938
9674.5	5.642908906000001
9674.75	6.84141765
9675.0	6.741428401000001
9675.25	6.916243585
9675.5	6.341953332999999
9675.75	6.042337842
9676.0	6.841348444000001
9676.25	6.192194215999999
9676.5	6.192106315
9676.75	5.992422707
9677.0	7.0910307260000005
9677.25	6.3919719630000005
9677.5	6.267029514
9677.75	6.3170500050000005
9678.0	5.867581878
9678.25	5.967351056
9678.5	6.2170981670000005
9678.75	5.642866518999999
9679.0	6.117307177000001
9679.25	5.767643753000001
9679.5	5.617858452
9679.75	6.067244911
9680.0	5.842543267
9680.25	5.118510103
9680.5	6.1921935900000005
9680.75	5.3682609580000005
9681.0	6.267029509
9681.25	5.542978272
9681.5	5.842609972
9681.75	5.268319097
9682.0	5.468121776
9682.25	5.418109387
9682.5	5.268375829000001
9682.75	5.193428938
9683.0	5.218389
9683.25	5.518048133
9683.5	5.393104438
9683.75	4.868863359000001
9684.0	5.717730491999999
9684.25	5.568016257
9684.5	5.3182223870000005
9684.75	5.667818475000001
9685.0	5.617867183
9685.25	5.443157351
9685.5	5.168500672
9685.75	5.043625557
9686.0	4.993666782
9686.25	5.018640558
9686.5	4.918762285
9686.75	5.3931555609999995
9687.0	5.0935662520000005
9687.25	6.0423453270000005
9687.5	5.04356945
9687.75	5.418200408000001
9688.0	5.018694795000001
9688.25	5.542995727
9688.5	5.393131874
9688.75	5.443085656999999
9689.0	5.268333437
9689.25	5.318253559
9689.5	5.143483884
9689.75	5.318236726
9690.0	4.594178003
9690.25	4.9437504
9690.5	5.393143093
9690.75	5.268319719
9691.0	4.968729788
9691.25	4.744057443
9691.5	5.642834097
9691.75	4.7939357949999994
9692.0	4.918744206000001
9692.25	4.768935212000001
9692.5	5.1684414489999995
9692.75	5.71773174
9693.0	4.943741052
9693.25	5.567950798
9693.5	5.093533213
9693.75	5.717729871
9694.0	4.968701112
9694.25	4.719052495
9694.5	4.893817809
9694.75	5.592945149000001
9695.0	4.194701692000001
9695.25	4.993759049
9695.5	4.544284688
9695.75	5.343246037
9696.0	4.6690825
9696.25	4.344439619
9696.5	5.493015135
9696.75	5.443139271000001
9697.0	3.820156142
9697.25	4.818870921
9697.5	4.719045014
9697.75	5.293277284
9698.0	4.743979516
9698.25	4.968702982
9698.5	4.968694877
9698.75	4.394437665999999
9699.0	5.143438995
9699.25	4.24466795
9699.5	4.6440906449999995
9699.75	4.818932016
9700.0	5.443105609
