Energy_(eV)	Live_Counts
9550.0	0.001566426184434007
9550.25	0.0014340580879290124
9550.5	0.001625499155890227
9550.75	0.0014780257115000381
9551.0	0.0016400883995946979
9551.25	0.0019346500993328917
9551.5	0.0016107681939668986
9551.75	0.0018020530050679164
9552.0	0.00183152590309384
9552.25	0.001610713629498648
9552.5	0.0019494502549826753
9552.75	0.0019051227131476566
9553.0	0.0019639921549522337
9553.25	0.002081600214039711
9553.5	0.0024201368588339153
9553.75	0.002317114402083732
9554.0	0.0020671163547682668
9554.25	0.0022287284826951925
9554.5	0.002140985823814514
9554.75	0.002125982166532776
9555.0	0.0024793697207673806
9555.25	0.002184553624912008
9555.5	0.0027001129359652512
9555.75	0.002567341332695771
9556.0	0.0024055148881332996
9556.25	0.0028913796749633638
9556.5	0.002817659144869311
9556.75	0.0030973954080447496
9557.0	0.0031712611439146305
9557.25	0.0031564647077294518
9557.5	0.0031568028058100816
9557.75	0.0031270318003567875
9558.0	0.003097173677518866
9558.25	0.0035829330972046475
9558.5	0.0037299921327868767
9558.75	0.0035832091954647984
9559.0	0.0042459512108704404
9559.25	0.004201420343867887
9559.5	0.0049522865294632365
9559.75	0.0051289821904574665
9560.0	0.004863860547881807
9560.25	0.005305445031686973
9560.5	0.005261924535573761
9560.75	0.005703290865238389
9561.0	0.005275583257347096
9561.25	0.00623282142490096
9561.5	0.006645467418871466
9561.75	0.007587069700046702
9562.0	0.007425774005615739
9562.25	0.008145876971030426
9562.5	0.008662697722497385
9562.75	0.008810200218535217
9563.0	0.009633878063762553
9563.25	0.009648034951750513
9563.5	0.010221620211829612
9563.75	0.011503780106119892
9564.0	0.011076236037823149
9564.25	0.01346188270272239
9564.5	0.01300420048460955
9564.75	0.015050670692416902
9565.0	0.01500702326115324
9565.25	0.015327078146849825
9565.5	0.016314897473379556
9565.75	0.017421913705297224
9566.0	0.017316332234244735
9566.25	0.019673705525174195
9566.5	0.02045381204538109
9566.75	0.02117444600177737
9567.0	0.023219084491009182
9567.25	0.024498046229979673
9567.5	0.026813493774308188
9567.75	0.031490323994483795
9568.0	0.03215353466362197
9568.25	0.03654148366617876
9568.5	0.03985489669873926
9568.75	0.0441975437968522
9569.0	0.050111661149269036
9569.25	0.05349020954852842
9569.5	0.06100250288726485
9569.75	0.06549361212593788
9570.0	0.07140391751300815
9570.25	0.07523919190187546
9570.5	0.08005963257604963
9570.75	0.08360758848878755
9571.0	0.08524462298987315
9571.25	0.08929314038328541
9571.5	0.09235518195846076
9571.75	0.0970628203745902
9572.0	0.10129805578540735
9572.25	0.10214153628315566
9572.5	0.1086518744757955
9572.75	0.1111145245385693
9573.0	0.11607368604033001
9573.25	0.1179600818782725
9573.5	0.1154697402554561
9573.75	0.1143573574901052
9574.0	0.10645842857786353
9574.25	0.09930369853772764
9574.5	0.09356895146268802
9574.75	0.08664307729559974
9575.0	0.07713293295211197
9575.25	0.07013028871365289
9575.5	0.06385191181017322
9575.75	0.059298683339455434
9576.0	0.054018083309972834
9576.25	0.05002517289607177
9576.5	0.04577075823503251
9576.75	0.04359693944925402
9577.0	0.041272355095865174
9577.25	0.03785300755610062
9577.5	0.035750347076369156
9577.75	0.0314948163851761
9578.0	0.031962105624453396
9578.25	0.030049130417328603
9578.5	0.027518153473798455
9578.75	0.02645905650119533
9579.0	0.02485373746165326
9579.25	0.02279455332615992
9579.5	0.021553342084240222
9579.75	0.019098284510492086
9580.0	0.016405551401739805
9580.25	0.016390231452252876
9580.5	0.01633257626332196
9580.75	0.01434366700290606
9581.0	0.013724856409633925
9581.25	0.012681318305035928
9581.5	0.01257675100362715
9581.75	0.01151733319366766
9582.0	0.010545422945479235
9582.25	0.01031071855862511
9582.5	0.009308633150785249
9582.75	0.009029954670792878
9583.0	0.008794774992520868
9583.25	0.007469887022754122
9583.5	0.007837343918354276
9583.75	0.007470141381909159
9584.0	0.0062917675285732175
9584.25	0.006012503717288504
9584.5	0.006202701863465434
9584.75	0.005673280008270892
9585.0	0.005467595040458044
9585.25	0.005246575497477043
9585.5	0.004452377891434013
9585.75	0.004305009783783763
9586.0	0.00428942462079141
9586.25	0.004348337599826411
9586.5	0.0041574635311273055
9586.75	0.0037747229608058553
9587.0	0.003553896326226073
9587.25	0.0030535332142151827
9587.5	0.003597671220244955
9587.75	0.003023667710275918
9588.0	0.0028032734695671163
9588.25	0.002626450729150851
9588.5	0.002994271178420537
9588.75	0.0024941989125645556
9589.0	0.0026997058510269305
9589.25	0.002346616312410504
9589.5	0.002052123742013098
9589.75	0.002184768131723736
9590.0	0.002228742959335519
9590.25	0.002346667265319759
9590.5	0.0017727218824925544
9590.75	0.002170069808564341
9591.0	0.0023319180256170875
9591.25	0.0017579581661495572
9591.5	0.002184698971382442
9591.75	0.0019346610919932297
9592.0	0.0018315222587458472
9592.25	0.0015074985922372182
9592.5	0.0015959317677246235
9592.75	0.0013605739343116278
9593.0	0.001463512743349245
9593.25	0.0014928366714224667
9593.5	0.0013750251035490703
9593.75	0.0013457012541694415
9594.0	0.001286762670504642
9594.25	0.0014634110002833937
9594.5	0.0013162392093015772
9594.75	0.0012279586242683227
9595.0	0.0009334478655161115
9595.25	0.0010955105309565548
9595.5	0.0011838165596554397
9595.75	0.0011395872214630693
9596.0	0.0009188949168468391
9596.25	0.0009335241726664587
9596.5	0.0008894147766256889
9596.75	0.0009187968401870337
9597.0	0.0008306470957718708
9597.25	0.0008894910951031444
9597.5	0.0010219428071278711
9597.75	0.0006833226165650748
9598.0	0.0005655037931423877
9598.25	0.0008746729078895787
9598.5	0.0008011378442867174
9598.75	0.0009482951323970101
9599.0	0.000756912158192467
9599.25	0.0006097839867712665
9599.5	0.000742228406463409
9599.75	0.0006539006265572884
9600.0	0.0007569884856123764
9600.25	0.0008894801882903628
9600.5	0.0005655219382157163
9600.75	0.00041837194303417143
9601.0	0.0004772195905885015
9601.25	0.00044783393067033184
9601.5	0.0005803765075043635
9601.75	0.0005067433637243317
9602.0	0.0006833844077282991
9602.25	0.000580314712764158
9602.5	0.0006096349797968064
9602.75	0.00047726681360028855
9603.0	0.0005508491169075176
9603.25	0.000462481329536324
9603.5	0.0005655074144784666
9603.75	0.0005657036799364472
9604.0	0.0005361580826825744
9604.25	0.00043303024781869985
9604.5	0.000565529211172984
9604.75	0.0004919287629712754
9605.0	0.0004478012006337535
9605.25	0.0006096313322295299
9605.5	0.0003741789776763477
9605.75	0.0005508854443740151
9606.0	0.0004920487057190392
9606.25	0.0005508309193121773
9606.5	0.000359495209910489
9606.75	0.0004330447754906293
9607.0	0.00031534584908995885
9607.25	0.00019759241050458422
9607.5	0.0004919869020363799
9607.75	0.0007422538918604902
9608.0	0.000521387130105986
9608.25	0.0003889462951454784
9608.5	0.00047731771041055005
9608.75	0.0004920232573437167
9609.0	0.0004478048467702374
9609.25	0.0003447024565258546
9609.5	0.00035950611463669797
9609.75	0.00038897536646652136
9610.0	0.0004625358379055815
9610.25	0.0004183973732861211
9610.5	0.0005214234579897981
9610.75	0.00028590566321570624
9611.0	0.0003742189338117359
9611.25	0.000580289264329219
9611.5	0.00035946253537674024
9611.75	0.00033002960731720024
9612.0	0.00041832832055235374
9612.25	0.0002859493161018667
9612.5	0.00034482237930213836
9612.75	0.0003742480072193514
9613.0	0.000403684563053537
9613.25	0.0003890044991924136
9613.5	0.0002269926149661125
9613.75	0.0003006293908131675
9614.0	0.0002564800336292352
9614.25	0.0003300514060982901
9614.5	0.0002417454103076351
9614.75	0.00024176721624268813
9615.0	0.00030062939260165806
9615.25	0.00028591293420563406
9615.5	0.00043310654811316585
9615.75	7.980988962875656e-05
9616.0	0.0004036409602451175
9616.25	0.00027110563365452094
9616.5	0.0005361471676427354
9616.75	0.0003594443330120912
9617.0	0.00028593475593902194
9617.25	0.00019759240317177205
9617.5	0.0001681449552500455
9617.75	0.00027113833632719085
9618.0	0.0002858911285090465
9618.25	0.000418390103905835
9618.5	9.456269027613505e-05
9618.75	0.0003741971318709791
9619.0	0.0002711347265566857
9619.25	0.00034476058122341667
9619.5	0.00021231613977130333
9619.75	9.450817606447448e-05
9620.0	0.000477266826119724
9620.25	0.00024172359548974476
9620.5	0.00031539676056584453
9620.75	0.00015339579740063474
9621.0	0.0003741971318113626
9621.25	0.00041840827258724146
9621.5	0.000285876604473715
9621.75	0.00021222166537034212
9622.0	0.00027125828622891776
9622.25	0.00034476422229251004
9622.5	0.00021233067084136512
9622.75	0.0003447315170563368
9623.0	0.00028585479132508265
9623.25	0.00044790298227138833
9623.5	0.0001534321465674867
9623.75	0.00033001871612390454
9624.0	0.00030063667676680114
9624.25	0.00016817767491337759
9624.5	0.0002123161487137571
9624.75	0.000256487299313307
9625.0	0.00022700714061108578
9625.25	0.0002711928655025575
9625.5	0.00024175267956868848
9625.75	0.00030057124626335803
9626.0	0.0001681376915333135
9626.25	0.00016814495525004555
9626.5	0.00016816313269505672
9626.75	0.0002858947676108001
9627.0	0.0003005748924594582
9627.25	0.0002858766043544822
9627.5	0.00025638557723241424
9627.75	0.00031532767146609866
9628.0	0.00040371726799162856
9628.25	0.0003889281139446366
9628.5	0.00010926461760209736
9628.75	0.0001681304294858395
9629.0	0.0003447678484575138
9629.25	0.00021230522061793563
9629.5	0.00021232703543582596
9629.75	0.0002563964457118773
9630.0	0.00021047912004955056
9630.25	0.00023280459461623193
9630.5	0.0002342970072837208
9630.75	0.0003087240120913357
9631.0	0.00031318516023481565
9631.25	0.0002670425417307215
9631.5	0.00019261717267675006
9631.75	0.00023726838018741042
9632.0	0.00024918256455933567
9632.25	0.0002759668822626132
9632.5	0.00019855973319648736
9632.75	0.00025811348316022074
9633.0	0.00022982668060569133
9633.25	0.00023876380467332907
9633.5	0.0002610823652924536
9633.75	0.0002610842612118856
9634.0	0.00029383217482852
9634.25	0.00025513069968552046
9634.5	0.00024173963688063206
9634.75	0.0002908588316041828
9635.0	0.0002983067020751671
9635.25	0.0003146718497318918
9635.5	0.00027001759534838284
9635.75	0.00027002164568377707
9636.0	0.0003027652849267421
9636.25	0.0002581101005280412
9636.5	0.00027151008253631983
9636.75	0.0002923441093858905
9637.0	0.0002789526388051104
9637.25	0.00024174279654763078
9637.5	0.00022536452852273464
9637.75	0.00028937492917186533
9638.0	0.0002551330408199174
9638.25	0.00029681789381271113
9638.5	0.00023132162041061556
9638.75	0.00023131652857743884
9639.0	0.00017028723862760634
9639.25	0.000229822368673716
9639.5	0.00020750332480438968
9639.75	0.00023875388093429857
9640.0	0.00022387750398172404
9640.25	0.0002581079448005191
9640.5	0.00021791833064830368
9640.75	0.00022090033302947542
9641.0	0.00028193464070935093
9641.25	0.00029830172172458076
9641.5	0.00029234767802110837
9641.75	0.00026704061016070724
9642.0	0.00029085961138615175
9642.25	0.0002491785136277779
9642.5	0.0002640658546248381
9642.75	0.00027746286296915644
9643.0	0.0002685333954304365
9643.25	0.0003161672366595047
9643.5	0.00032955937673199043
9643.75	0.00034593036083020907
9644.0	0.0002834184328514055
9644.25	0.00029681190952264824
9644.5	0.00029830138727680974
9644.75	0.00034444300124526387
9645.0	0.0003057445736905091
9645.25	0.0003727237086233037
9645.5	0.0003578452874257973
9645.75	0.00037273080833543357
9646.0	0.00036231085791074827
9646.25	0.000326584808391487
9646.5	0.0003310561771634625
9646.75	0.00037421634604446394
9647.0	0.00040845745401827955
9647.25	0.0003637989597193564
9647.5	0.0003920765461810303
9647.75	0.00039802847290761365
9648.0	0.00039207695514924956
9648.25	0.00043524396321889417
9648.5	0.00039059587674383247
9648.75	0.0004516149473171128
9649.0	0.0004575745287841233
9649.25	0.0005379546860306517
9649.5	0.0005439125219306862
9649.75	0.0005662337217659999
9650.0	0.0005870730264517857
9650.25	0.000610885931904577
9650.5	0.0006332203635906528
9650.75	0.000740380378044518
9651.0	0.0007210437084432075
9651.25	0.0007627296017414567
9651.5	0.0009086019057457473
9651.75	0.0009606867871647174
9652.0	0.0009800512576624719
9652.25	0.0010008863987417823
9652.5	0.001039588393143264
9652.75	0.0011244290296377306
9653.0	0.0011378365948468059
9653.25	0.0010857472517395682
9653.5	0.0011423067736762663
9653.75	0.0010559574075169988
9654.0	0.0011542054226213387
9654.25	0.0011482501138587397
9654.5	0.0011958576058496925
9654.75	0.0011824815586170114
9655.0	0.0011259234126258664
9655.25	0.0011839702542045497
9655.5	0.0011958959987845455
9655.75	0.0013477248748220711
9656.0	0.0014042895601315765
9656.25	0.0013938817642900553
9656.5	0.0014370245406946376
9656.75	0.001411725722545921
9657.0	0.0014474444893308321
9657.25	0.0013343168273166558
9657.5	0.0012658670963227533
9657.75	0.0013789771041446968
9658.0	0.0011691216793407466
9658.25	0.0010753228432035967
9658.5	0.0009711244657059201
9658.75	0.0010053656470078566
9659.0	0.0008162973822494311
9659.25	0.0008177904262541562
9659.5	0.0006138634375430622
9659.75	0.0006242961357336784
9660.0	0.0005826138110706472
9660.25	0.0005409319317418138
9660.5	0.0004873492489327132
9660.75	0.0004992498670061057
9661.0	0.0004873447514746304
9661.25	0.00039505646687819704
9661.5	0.0004188778485848352
9661.75	0.0003697523363157776
9662.0	0.0003563564416050354
9662.25	0.0003414707364808516
9662.5	0.0003638017485726054
9662.75	0.0004099416157817565
9663.0	0.00030872111354398707
9663.25	0.00037570571171987156
9663.5	0.0003682601454211421
9663.75	0.0002953227674085848
9664.0	0.00035040347636148774
9664.25	0.00032509547908205795
9664.5	0.0003206257461829588
9664.75	0.0003578426494019351
9665.0	0.00025215921470307694
9665.25	0.00028937712186152977
9665.5	0.00027001659087235916
9665.75	0.000267047002226662
9666.0	0.00021048071806603922
9666.25	0.0002566208088365345
9666.5	0.00020749447845218959
9666.75	0.0001464757441151709
9667.0	0.0001911295904843224
9667.25	0.0001732686838939081
9667.5	0.00015837859255576637
9667.75	0.0001613568789300819
9668.0	0.00015837695739828628
9668.25	0.00014646894343869503
9668.5	0.0001226512777985292
9668.75	7.949017973696477e-05
9669.0	0.00012116689211600982
9669.25	7.352888769778082e-05
9669.5	0.00010926017868727854
9669.75	7.055736605127678e-05
9670.0	6.460447371853546e-05
9670.25	0.00010479349325719146
9670.5	6.609086656461175e-05
9670.75	4.9717727394650974e-05
9671.0	6.906487808832715e-05
9671.25	0.00010628594407914982
9671.5	1.6967918454748116e-05
9671.75	4.673773181933802e-05
9672.0	7.65144582372394e-05
9672.25	0.00012414346851431554
9672.5	6.460231822947877e-05
9672.75	2.143467828605057e-05
9673.0	0.00010330483361831722
9673.25	4.972036625314214e-05
9673.5	4.8230702853640364e-05
9673.75	8.097828202250376e-05
9674.0	8.098222129262223e-05
9674.25	5.8648868304936624e-05
9674.5	0.00010479375342297985
9674.75	6.757614404823748e-05
9675.0	8.395519233203336e-05
9675.25	6.608815318567253e-05
9675.5	9.884454013495219e-05
9675.75	7.353163803886238e-05
9676.0	0.0001405177970902442
9676.25	0.00011372504301646357
9676.5	2.589682959399447e-05
9676.75	0.0001375454948271424
9677.0	0.00011074486215350853
9677.25	5.566798098813375e-05
9677.5	5.715831310432856e-05
9677.75	7.651263707672101e-05
9678.0	0.00012712294411574987
9678.25	8.841738078096849e-05
9678.5	8.693470513407537e-05
9678.75	3.036607936212471e-05
9679.0	9.586138596573505e-05
9679.25	4.8230814395847015e-05
9679.5	5.418073336270983e-05
9679.75	2.441348439577935e-05
9680.0	2.2923152160351868e-05
9680.25	7.056119425611945e-05
9680.5	8.395292559885162e-05
9680.75	3.483112951549896e-05
9681.0	3.781157114040596e-05
9681.25	1.8455128819948092e-05
9681.5	1.3995727853085758e-05
9681.75	5.418203413203521e-05
9682.0	5.062691381066174e-06
9682.25	3.1854367591085734e-05
9682.5	1.8457470192810566e-05
9682.75	2.590062035976394e-05
9683.0	4.078911332371888e-05
9683.25	9.529971424712609e-06
9683.5	1.9948025572267722e-05
9683.75	3.0365819255952694e-05
9684.0	4.376490928427589e-05
9684.25	-1.577724464195571e-05
9684.5	3.48344003073899e-05
9684.75	1.8460517959904462e-05
9685.0	3.036578211496137e-05
9685.25	-1.131401558948349e-05
9685.5	3.631964070964073e-05
9685.75	2.0893114330523677e-06
9686.0	5.062170989873157e-06
9686.25	2.2922892054179905e-05
9686.5	1.9947244955669962e-05
9686.75	-8.895319369004099e-07
9687.0	4.0785545642362764e-05
9687.25	2.8878237182757633e-05
9687.5	2.739095253557506e-05
9687.75	5.974182625112361e-07
9688.0	3.5779711911594405e-06
9688.25	-3.869861959984342e-06
9688.5	5.269575330509643e-05
9688.75	1.2502422371012438e-05
9689.0	3.5735111721497216e-06
9689.25	1.101454305065414e-05
9689.5	3.0364295461830267e-05
9689.75	-2.1730173996455634e-05
9690.0	2.7391696011181492e-05
9690.25	-5.3598225470331e-06
9690.5	4.524992695981142e-05
9690.75	5.418452448617743e-05
9691.0	5.954483591783399e-07
9691.25	-3.363789136466344e-05
9691.5	5.940733078703104e-07
9691.75	3.929911619184232e-05
9692.0	-2.76874892072153e-05
9692.25	2.0819897096036245e-06
9692.5	-3.5130564913336986e-05
9692.75	-1.8754229710398662e-05
9693.0	-6.846624003630348e-06
9693.25	3.03697589433856e-05
9693.5	-8.336770414868415e-06
9693.75	2.8877270980435968e-05
9694.0	-2.1729691044335712e-05
9694.25	3.5714299054593135e-06
9694.5	5.983101232338866e-07
9694.75	-1.8758355043171948e-05
9695.0	-3.871199929917354e-06
9695.25	2.887504097093116e-05
9695.5	-4.554895350866308e-05
9695.75	-8.950696408220354e-07
9696.0	2.084702790461083e-06
9696.25	-1.4290852034344824e-05
9696.5	-8.335915575904366e-06
9696.75	2.0844427439054833e-06
9697.0	2.143293164598018e-05
9697.25	-1.726701946443147e-05
9697.5	-1.131119096641927e-05
9697.75	-2.0245788492785282e-05
9698.0	-9.824240945856767e-06
9698.25	-2.024411595584851e-05
9698.5	9.525734609349138e-06
9698.75	8.037223474823737e-06
9699.0	-9.8214533445512e-06
9699.25	2.2922334581611923e-05
9699.5	-2.619585620246244e-05
9699.75	2.8877159199763857e-05
9700.0	1.3994612907949693e-05
