Energy_(eV)	Live_Counts
9616.25	18.519372957999998
9616.5	19.753208511
9616.75	25.430819382
9617.0	22.468465707
9617.25	25.432464906
9617.5	16.04889549
9617.75	21.974151347
9618.0	19.505685786
9618.25	20.49352272
9618.5	21.482030746
9618.75	23.455632027
9619.0	17.776680728
9619.25	18.517604590999998
9619.5	18.270569167999994
9619.75	21.727664025999996
9620.0	19.012590275
9620.25	17.281513545
9620.5	20.985642907
9620.75	21.728090619999993
9621.0	18.272580873000003
9621.25	21.974760401
9621.5	18.025362602
9621.75	19.751258432999997
9622.0	16.790184637
9622.25	19.751501850999997
9622.5	19.506478027999997
9622.75	18.765371553
9623.0	14.319707898
9623.25	21.480811116
9623.5	17.531596234000002
9623.75	18.515409982
9624.0	17.282366012999997
9624.25	21.234934229
9624.5	15.308276466000002
9624.75	17.03624466
9625.0	20.493706061999998
9625.25	21.234751761
9625.5	18.025057586
9625.75	21.234447009
9626.0	16.049017326999998
9626.25	20.244232348999997
9626.5	19.999207921999997
9626.75	21.975248090999997
9627.0	16.047676059999997
9627.25	19.752538438
9627.5	19.258588968999998
9627.75	20.986009138000004
9628.0	18.271422338
9628.25	20.245877513999996
9628.5	20.492974011
9628.75	18.270203164
9629.0	19.259015734000002
9629.25	19.505868187
9629.5	16.789819499000004
9629.75	19.754427993
9630.0	20.199617540000002
9630.25	19.07596281
9630.5	18.15218931
9630.75	20.62400776
9631.0	20.44898873
9631.25	19.026104391
9631.5	19.325479880000003
9631.75	19.55027937
9632.0	20.49929226
9632.25	20.02461968
9632.5	19.47543908
9632.75	19.125893510000004
9633.0	20.02466891
9633.25	18.951042179999998
9633.5	19.27574616
9633.75	19.275691899999998
9634.0	18.95108519
9634.25	19.37557828
9634.5	19.25061466
9634.75	19.400491600000002
9635.0	19.475278890000002
9635.25	20.174515960000004
9635.5	18.401676440000003
9635.75	19.550479499999998
9636.0	18.8511215
9636.25	20.124519760000002
9636.5	20.723790030000007
9636.75	20.89868005
9637.0	20.32421646
9637.25	20.299390450000004
9637.5	19.350576440000005
9637.75	19.275636429999995
9638.0	19.97475067
9638.25	19.4754017
9638.5	19.15070832
9638.75	19.12588229
9639.0	19.949899709999997
9639.25	19.37551408
9639.5	20.049607180000002
9639.75	17.97719082
9640.0	18.57662316
9640.25	18.65150336
9640.5	18.85127612
9640.75	19.250728090000003
9641.0	19.60029739
9641.25	18.30212922
9641.5	17.9025095
9641.75	18.90105722
9642.0	19.774997850000002
9642.25	19.125652900000002
9642.5	19.999768730000003
9642.75	18.376699549999998
9643.0	19.750118229999998
9643.25	19.200753130000002
9643.5	19.775113190000006
9643.75	20.77369083
9644.0	20.37436414
9644.25	21.52302318
9644.5	20.973530280000002
9644.75	20.973456100000003
9645.0	19.375460470000004
9645.25	20.024774300000004
9645.5	21.67280476
9645.75	19.22577866
9646.0	22.57155336
9646.25	21.24799558
9646.5	21.897450300000003
9646.75	21.548044350000005
9647.0	20.72383491
9647.25	21.697597119999998
9647.5	22.69630815
9647.75	24.71883181
9648.0	24.868531710000003
9648.25	26.71622083
9648.5	25.01842236
9648.75	27.415459160000005
9649.0	28.988396229999996
9649.25	31.08541354
9649.5	31.185758770000003
9649.75	31.659921370000003
9650.0	35.155319920000004
9650.25	35.58006175999999
9650.5	39.62497751
9650.75	41.82221475
9651.0	44.294079360000005
9651.25	47.090238989999996
9651.5	49.81259507
9651.75	52.60817739000001
9652.0	54.1314381
9652.25	56.10442631000001
9652.5	58.52633648
9652.75	62.52069125
9653.0	66.01667269
9653.25	64.59377964000001
9653.5	65.84242732000001
9653.75	64.71882434999999
9654.0	65.24303297
9654.25	61.54730995999999
9654.5	61.69726234000001
9654.75	59.54994461
9655.0	57.6277076
9655.25	56.72776701
9655.5	54.63100218
9655.75	51.16049884
9656.0	51.23534035000001
9656.25	47.1154989
9656.5	45.16813848
9656.75	45.09307561
9657.0	40.59858138
9657.25	38.92585333
9657.5	37.127906610000004
9657.75	35.4303095
9658.0	32.90816445
9658.25	31.111013860000003
9658.5	30.68632687
9658.75	29.33800106
9659.0	27.465167939999997
9659.25	27.715098339999997
9659.5	25.542751959999997
9659.75	27.19086036
9660.0	24.94348173
9660.25	23.869778280000002
9660.5	25.11842158
9660.75	24.469055390000005
9661.0	23.819784599999995
9661.25	23.5703442
9661.5	24.718700890000004
9661.75	22.346862910000002
9662.0	23.370557090000002
9662.25	23.769976689999996
9662.5	23.220685160000002
9662.75	23.49567411
9663.0	23.64499371
9663.25	23.39549845
9663.5	24.69398709
9663.75	24.319099880000003
9664.0	24.54380405
9664.25	24.219526459999997
9664.5	23.79474536
9664.75	22.1468938
9665.0	22.44669198
9665.25	22.44657663
9665.5	21.37297605
9665.75	20.474160729999998
9666.0	19.92479066
9666.25	18.526516640000004
9666.5	18.00231047
9666.75	16.52906901
9667.0	16.30438482
9667.25	16.35442275
9667.5	15.305759832000001
9667.75	13.607854112000002
9668.0	12.858713131000002
9668.25	13.957291863
9668.5	12.559092657
9668.75	12.958518468
9669.0	12.059820365
9669.25	11.8101063
9669.5	12.184524043
9669.75	11.435543277
9670.0	11.685236775000002
9670.25	11.335686206000002
9670.5	11.585329209
9670.75	10.886232412
9671.0	11.585364109
9671.25	11.585398412
9671.5	10.336918433
9671.75	10.686502056
9672.0	11.460554464000001
9672.25	11.160900314000001
9672.5	11.710165041
9672.75	12.634051410999998
9673.0	11.36051535
9673.25	11.88495344
9673.5	11.435499645
9673.75	11.710170663999998
9674.0	12.70897146
9674.25	12.234470337
9674.5	11.959856674000001
9674.75	11.635224402000002
9675.0	12.559151266999999
9675.25	12.534150048999999
9675.5	12.384336690000001
9675.75	12.159579555000002
9676.0	12.95870674
9676.25	13.757629433999998
9676.5	11.98478994
9676.75	12.534147554
9677.0	13.60773316
9677.25	12.384375962000002
9677.5	12.584206696999999
9677.75	12.68390418
9678.0	12.509048473
9678.25	13.133397238999999
9678.5	11.710279128
9678.75	10.961244764
9679.0	13.457959091
9679.25	12.159618834999998
9679.5	11.41051652
9679.75	11.735153151999999
9680.0	10.961111974
9680.25	11.984841675
9680.5	12.134747918000002
9680.75	10.961116336
9681.0	12.284462138999999
9681.25	10.736425914
9681.5	10.836289228
9681.75	11.310696223999999
9682.0	11.111054384000003
9682.25	10.886305352
9682.5	10.811311086
9682.75	10.411819815
9683.0	11.335691189
9683.25	10.786390918
9683.5	10.561616343999997
9683.75	10.286944075
9684.0	9.213304844000001
9684.25	10.287099304
9684.5	10.711400395999998
9684.75	9.962327367
9685.0	10.936108278999999
9685.25	10.861253654999999
9685.5	10.611512765999999
9685.75	10.586656822
9686.0	10.386902764999999
9686.25	10.087268569999999
9686.5	9.912437789999998
9686.75	10.486710591
9687.0	11.610365954999999
9687.25	10.11226417
9687.5	10.661527649
9687.75	10.986128764
9688.0	9.98730863
9688.25	10.237008364
9688.5	10.137229843
9688.75	10.162159972000001
9689.0	10.361899061999999
9689.25	10.137198049
9689.5	11.011089456000002
9689.75	10.836436359999999
9690.0	10.711392908999999
9690.25	11.260871478999999
9690.5	9.687733037
9690.75	11.011121244
9691.0	8.689048803
9691.25	9.837525197000001
9691.5	9.912473330000001
9691.75	11.160823
9692.0	10.162209229
9692.25	10.311866723
9692.5	10.087287269999997
9692.75	9.288296000999999
9693.0	9.937420306
9693.25	10.561733544
9693.5	10.46175738
9693.75	9.388180505000001
9694.0	9.937336759
9694.25	9.487921001
9694.5	9.912543782000002
9694.75	9.912531935
9695.0	9.662828458
9695.25	10.686472133
9695.5	9.637723764
9695.75	8.913687483
9696.0	10.137187445999999
9696.25	10.83628673
9696.5	9.662811631
9696.75	9.487972124
9697.0	10.461729961
9697.25	9.962446445
9697.5	9.86260932
9697.75	10.237081302
9698.0	9.188402138999999
9698.25	10.536612014
9698.5	9.51298019
9698.75	9.962385971999998
9699.0	9.313224886999999
9699.25	9.812553290000002
9699.5	9.787651830999998
9699.75	8.838840341000001
9700.0	8.788906504
