Energy_(eV)	Live_Counts
9616.5	13.578723338
9616.75	12.589484363
9617.0	12.344338065999999
9617.25	11.356805772
9617.5	11.355952489999996
9617.75	15.801189144
9618.0	10.862491036
9618.25	11.109709229
9618.5	12.344094456999999
9618.75	9.381923916000002
9619.0	13.085993409999997
9619.25	11.109770297999999
9619.5	11.111294198000001
9619.75	12.837677625
9620.0	9.628288694
9620.25	15.307666828999999
9620.5	12.344765309
9620.75	11.355891416999999
9621.0	10.369090408
9621.25	13.578479760999997
9621.5	14.320134326
9621.75	13.825514792
9622.0	13.085749337
9622.25	14.319708029
9622.5	13.084713108
9622.75	11.603780189
9623.0	10.862490881
9623.25	11.604024239000001
9623.5	10.122725574999999
9623.75	14.813230162
9624.0	14.319524931
9624.25	11.604572708
9624.5	11.603963042
9624.75	10.368907527
9625.0	12.099009441
9625.25	12.097181083
9625.5	12.592349477
9625.75	10.122359662999997
9626.0	11.110745398999999
9626.25	11.603902089000002
9626.5	14.072123671000003
9626.75	14.565889831999998
9627.0	12.590947329
9627.25	10.122299039999998
9627.5	10.862917702999999
9627.75	12.098704741999999
9628.0	11.604450655
9628.25	13.085201018000001
9628.5	9.628349683
9628.75	13.824113375
9629.0	16.294041538000002
9629.25	10.863161376
9629.5	11.851181562999999
9629.75	8.393842724
9630.0	13.208301732
9630.25	11.710090244
9630.5	12.084573452
9630.75	12.783758753999999
9631.0	12.459224343999999
9631.25	10.936155642000001
9631.5	11.485375504
9631.75	12.284410410999998
9632.0	12.234466598
9632.25	12.109625149
9632.5	11.385560196999998
9632.75	12.459125853000003
9633.0	12.184486626
9633.25	11.310598958000002
9633.5	12.159537796999999
9633.75	12.034687597
9634.0	11.785025913
9634.25	12.459162646000001
9634.5	11.585195793
9634.75	11.335524119999999
9635.0	12.384113519999998
9635.25	11.210735015000001
9635.5	11.535290629000002
9635.75	11.785120667000001
9636.0	11.585201410000002
9636.25	11.884820022000001
9636.5	11.360588904999998
9636.75	12.009736898
9637.0	11.585208263
9637.25	12.08461645
9637.5	11.235759931000002
9637.75	11.959896579
9638.0	11.785045231000002
9638.25	12.609043318
9638.5	11.859945983000001
9638.75	12.484191276999999
9639.0	12.259424798
9639.25	11.785000965
9639.5	11.510367975000001
9639.75	12.683952185999999
9640.0	12.45912897
9640.25	12.184647468
9640.5	11.984826712
9640.75	11.934758840999999
9641.0	12.758778757000002
9641.25	11.834903648000001
9641.5	12.134684961
9641.75	12.184442988999999
9642.0	12.009750620000002
9642.25	12.159574575
9642.5	12.533995438000002
9642.75	12.384264374000002
9643.0	12.90865757
9643.25	11.510369234
9643.5	12.658904214
9643.75	12.109589612999999
9644.0	13.333059041
9644.25	13.058430407
9644.5	14.057028615999998
9644.75	12.708831823
9645.0	12.758834224000001
9645.25	14.107117035999998
9645.5	12.833782994
9645.75	13.757401885999998
9646.0	13.882344964
9646.25	13.757632549
9646.5	14.656473404000003
9646.75	14.656378664
9647.0	15.006032108
9647.25	13.90729381
9647.5	14.182017174
9647.75	14.107158814999998
9648.0	13.932197125000004
9648.25	13.582847294999999
9648.5	13.632749959
9648.75	13.333038461000001
9649.0	15.25564331
9649.25	14.955869478
9649.5	14.057054788
9649.75	13.907446520999997
9650.0	14.132009170000002
9650.25	14.53155467
9650.5	16.35425632
9650.75	16.603827
9651.0	15.779903101999999
9651.25	17.652705658
9651.5	18.00212158
9651.75	17.727504189999998
9652.0	17.428114979999997
9652.25	18.92586139
9652.5	17.92716597
9652.75	16.728853591
9653.0	18.002205749999995
9653.25	16.47908466
9653.5	18.27684806
9653.75	17.95217342
9654.0	17.57755304
9654.25	18.72624764
9654.5	18.35172702
9654.75	20.973436770000003
9655.0	23.045989029999998
9655.25	25.36776284
9655.5	29.81218548
9655.75	30.336756339999997
9656.0	32.23415925
9656.25	33.53251694
9656.5	38.05171192
9656.75	38.27642415
9657.0	39.05027144
9657.25	38.75082241999999
9657.5	40.39886224
9657.75	37.07785744
9658.0	33.93218154
9658.25	33.432502789999994
9658.5	30.236648640000002
9658.75	27.76490499
9659.0	26.715924089999994
9659.25	24.443726889999997
9659.5	24.468799179999998
9659.75	20.823521160000002
9660.0	19.350443670000004
9660.25	17.12824265
9660.5	15.854818820000002
9660.75	16.004634662
9661.0	15.630072911
9661.25	14.731180304
9661.5	12.758792464
9661.75	15.255694450000002
9662.0	14.206926128000001
9662.25	13.95714474
9662.5	12.384283697999999
9662.75	13.133253234000001
9663.0	13.457808842
9663.25	12.084592789000002
9663.5	14.107136374000003
9663.75	12.384228842999999
9664.0	13.033391175
9664.25	12.533983599
9664.5	12.758811778000002
9664.75	12.334326800000001
9665.0	13.033439184
9665.25	13.133308089999998
9665.5	12.259477161999998
9665.75	11.760092027999999
9666.0	12.334342997
9666.25	11.585324835999998
9666.5	12.509132007000002
9666.75	12.109611430000003
9667.0	11.934919071
9667.25	12.583926166000001
9667.5	12.733885394
9667.75	12.633924207000002
9668.0	12.384280579999999
9668.25	11.934853594999998
9668.5	11.610289265
9668.75	12.159522829
9669.0	11.210714464999999
9669.25	11.335584576999999
9669.5	11.535369188
9669.75	11.959851698
9670.0	10.461771728999999
9670.25	11.660281707000001
9670.5	10.761380982999999
9670.75	10.361802435
9671.0	11.360650000000001
9671.25	10.911084634000002
9671.5	10.836249328
9671.75	10.536598296000001
9672.0	11.235683862999998
9672.25	10.386885307
9672.5	10.636342540000001
9672.75	10.411781161
9673.0	10.711364857
9673.25	10.411750612999999
9673.5	10.261987754000002
9673.75	11.085990824000001
9674.0	10.311975205
9674.25	10.486636403999999
9674.5	10.411797377000001
9674.75	11.035946647000001
9675.0	10.411797982
9675.25	11.110966483999999
9675.5	10.611519625
9675.75	11.710153194999998
9676.0	10.137087072
9676.25	9.837424825
9676.5	9.912380442
9676.75	11.310646339
9677.0	9.687697497
9677.25	10.536729213
9677.5	10.012323548
9677.75	10.037266785
9678.0	10.311870471
9678.25	10.411765569
9678.5	10.861214998999998
9678.75	10.012284898
9679.0	10.137160012999999
9679.25	9.687771686
9679.5	9.812599422
9679.75	10.336904083999999
9680.0	9.562909662000001
9680.25	9.662761129
9680.5	9.687663211
9680.75	8.838736853
9681.0	8.763882848000002
9681.25	8.289478978
9681.5	8.888696874
9681.75	9.063478398
9682.0	7.740203648
9682.25	8.788891542
9682.5	9.038581301
9682.75	8.414369681
9683.0	7.939935257999999
9683.25	7.640290466
9683.5	8.763867267
9683.75	8.439259919000001
9684.0	8.763886593000002
9684.25	8.913686858
9684.5	8.589120655
9684.75	9.288209344000002
9685.0	8.189557067
9685.25	8.514178132
9685.5	8.139604526000001
9685.75	9.113498267999999
9686.0	8.439269272
9686.25	8.863766113999999
9686.5	8.813778038
9686.75	8.813864694000001
9687.0	8.938662504999998
9687.25	7.590376577000002
9687.5	8.214585704000001
9687.75	8.639037038999998
9688.0	8.389297406
9688.25	8.489226173
9688.5	7.889949055
9688.75	8.539141932
9689.0	7.9399302700000005
9689.25	7.889945937999999
9689.5	9.138362319
9689.75	8.464236814
9690.0	7.89002823
9690.25	7.74019243
9690.5	8.114670648999999
9690.75	7.939963935
9691.0	8.139684322999999
9691.25	8.514261044
9691.5	8.639124937
9691.75	8.139668739
9692.0	8.089771057999998
9692.25	8.189561431
9692.5	8.089791008
9692.75	8.114665039
9693.0	8.139698037999999
9693.25	8.064756763
9693.5	7.640323505
9693.75	7.740179959000001
9694.0	7.7901574369999995
9694.25	7.715176883
9694.5	7.989870342000001
9694.75	8.114680624
9695.0	8.838716904999998
9695.25	7.815015259999999
9695.5	7.715180624
9695.75	8.314436547
9696.0	8.613999051000002
9696.25	7.265784190000001
9696.5	7.190842911000001
9696.75	7.890027602999998
9697.0	8.039669526
9697.25	7.4905288510000005
9697.5	8.713871714
9697.75	8.76382924
9698.0	8.289472124
9698.25	7.215803597000001
9698.5	8.688886091
9698.75	7.964928984999999
9699.0	7.565366641000001
9699.25	7.390630005
9699.5	8.838744959
9699.75	7.565366644000001
9700.0	8.339371672
