Energy_(eV)	Live_Counts
9550.0	0.002635293431124526
9550.25	0.001845616590825543
9550.5	0.0014497692649090323
9550.75	0.0030313357410566726
9551.0	0.001054377647206569
9551.25	0.0013179720590082114
9551.5	0.0017137868351005453
9551.75	0.0036903217705607787
9552.0	0.0014497692649090323
9552.25	0.0028995385351558516
9552.5	0.002109276107613325
9552.75	0.002108755294413138
9553.0	0.002108755294413138
9553.25	0.0029002546473010987
9553.5	0.0026365951305133166
9553.75	0.003294930152858315
9554.0	0.003163132946957494
9554.25	0.0022411058633383233
9554.5	0.0025041469121156014
9554.75	0.0028988227753045364
9555.0	0.002108755294413138
9555.25	0.0019764700706745015
9555.5	0.004085713388263242
9555.75	0.002635944118016423
9556.0	0.0028988227753045364
9556.25	0.0025041469121156014
9556.5	0.0036912331869888727
9556.75	0.0018451608826114958
9557.0	0.0030320844030260964
9557.25	0.003163132946957494
9557.5	0.0035585245646599572
9557.75	0.004479998835046809
9558.0	0.004481105005965705
9558.25	0.004611763501799028
9558.5	0.0036903217705607787
9558.75	0.004744699417767348
9559.0	0.005405020006076057
9559.25	0.0052718882413706316
9559.5	0.003953916182362421
9559.75	0.004350381965613862
9560.0	0.003821175474596784
9560.25	0.003821175474596784
9560.5	0.006591487839627759
9560.75	0.005406355253455165
9561.0	0.004743528173889033
9561.25	0.007380643541121557
9561.5	0.007117049107968767
9561.75	0.006723317563326035
9562.0	0.0068534547281938465
9562.25	0.007776035137472873
9562.5	0.008039629570625663
9562.75	0.008435021166976978
9563.0	0.009094007196481086
9563.25	0.009357601629633875
9563.5	0.008700763952578872
9563.75	0.009223526992922481
9564.0	0.011861748531073902
9564.25	0.010411979255489296
9564.5	0.010678210288453838
9564.75	0.011595291122569292
9565.0	0.013047923373505717
9565.25	0.014893084298819508
9565.5	0.012122349800253738
9565.75	0.01542027311174722
9566.0	0.014497692649090324
9566.25	0.01621105635782772
9566.5	0.01752470133993058
9566.75	0.01936940673851508
9567.0	0.022015569355532665
9567.25	0.02003317531827596
9567.5	0.023849405525521807
9567.75	0.02319630824922009
9568.0	0.02319630824922009
9568.25	0.0270184272630462
9568.5	0.03492625961709547
9568.75	0.03334469312493447
9569.0	0.0372986093019591
9569.25	0.04243870032141555
9569.5	0.04678800814816937
9569.75	0.050490796773616946
9570.0	0.051809094330866924
9570.25	0.06273546996608856
9570.5	0.07000160063159219
9570.75	0.07301565189824573
9571.0	0.07565159622977363
9571.25	0.0800009039497717
9571.5	0.08250505085121174
9571.75	0.08713946898259764
9572.0	0.08790873641057671
9572.25	0.09423500237922071
9572.5	0.09421174030415316
9572.75	0.09845251266913094
9573.0	0.09871610752930667
9573.25	0.10398799565858378
9573.5	0.11519075800001996
9573.75	0.11746031290610288
9574.0	0.11081408878465789
9574.25	0.108574089204332
9574.5	0.10968235733967915
9574.75	0.10122025443074668
9575.0	0.09784184369898506
9575.25	0.09091762336845838
9575.5	0.08292091675669543
9575.75	0.06986977117478325
9576.0	0.06917645244691861
9576.25	0.06009952616833935
9576.5	0.05917694575906032
9576.75	0.050082938295689904
9577.0	0.04691980536474576
9577.25	0.04257049753799195
9577.5	0.0368941080250678
9577.75	0.04020807576301367
9578.0	0.035189853996870385
9578.25	0.032298290366135934
9578.5	0.03598063724295089
9578.75	0.02965437138106262
9579.0	0.027282021642821123
9579.25	0.024639993568737414
9579.5	0.02529881695587637
9579.75	0.02345990268237288
9580.0	0.02122459079983153
9580.25	0.01950598650534825
9580.5	0.017397231200259537
9580.75	0.01595140057083162
9581.0	0.016610549349456608
9581.25	0.01462948986566672
9581.5	0.01251764382186154
9581.75	0.012254114456330383
9582.0	0.012257140180803086
9582.25	0.011469188844154972
9582.5	0.010543776472065692
9582.75	0.013311517806658507
9583.0	0.01133455971814619
9583.25	0.01133455971814619
9583.5	0.010678210288453838
9583.75	0.008303224003778453
9584.0	0.007644237974274347
9584.25	0.00843710439842658
9584.5	0.0110709652849934
9584.75	0.004744699417767348
9585.0	0.006062671482113345
9585.25	0.006458063078464662
9585.5	0.008696468315238036
9585.75	0.005009530749576638
9586.0	0.004744699417767348
9586.25	0.005140091035469811
9586.5	0.005799077048960556
9586.75	0.0035576461304167744
9587.0	0.0030305874473945415
9587.25	0.00395294014668679
9587.5	0.003163914158751095
9587.75	0.005799077048960556
9588.0	0.004742357511829484
9588.25	0.004084704818776794
9588.5	0.004743528173889033
9588.75	0.003163914158751095
9589.0	0.0023723497062147804
9589.25	0.0030320844030260964
9589.5	0.003953916182362421
9589.75	0.002635944118016423
9590.0	0.004615181313404381
9590.25	0.002635944118016423
9590.5	0.003163132946957494
9590.75	0.0023723497062147804
9591.0	0.0026365951305133166
9591.25	0.0019769580885123173
9591.5	0.0028995385351558516
9591.75	0.002108755294413138
9592.0	0.002108755294413138
9592.25	0.0025041469121156014
9592.5	0.0022394466016221926
9592.75	0.002240552500313959
9593.0	0.0022399994148545113
9593.25	0.0014497692649090323
9593.5	0.0014497692649090323
9593.75	0.0018442501440823309
9594.0	0.0019769580885123173
9594.25	0.0019764700706745015
9594.5	0.002108234742764506
9594.75	0.0015815664708098535
9595.0	0.0015819570793755475
9595.25	0.0019769580885123173
9595.5	0.0019769580885123173
9595.75	0.0007907832354049268
9596.0	0.0017137868351005453
9596.25	0.0013179720590082114
9596.5	0.001185589377957371
9596.75	0.0014497692649090323
9597.0	0.0003954892698438869
9597.25	0.002108755294413138
9597.5	0.001054117371382253
9597.75	0.0011861748531073902
9598.0	0.001054377647206569
9598.25	0.0011858820434722582
9598.5	0.0009228082954127715
9598.75	0.0007907832354049268
9599.0	0.0011861748531073902
9599.25	0.0011861748531073902
9599.5	0.0007907832354049268
9599.75	0.0005271888241370632
9600.0	0.0015815664708098535
9600.25	0.0011858820434722582
9600.5	0.0009223526992922481
9600.75	0.0013179720590082114
9601.0	0.001186467806862767
9601.25	0.001054377647206569
9601.5	0.0009228082954127715
9601.75	0.0005271888241370632
9602.0	0.001054377647206569
9602.25	0.0007909785396877738
9602.5	0.0007907832354049268
9602.75	0.0007909785396877738
9603.0	0.001581176059742273
9603.25	0.0006589860295041057
9603.5	0.0015815664708098535
9603.75	0.0011861748531073902
9604.0	0.0015819570793755475
9604.25	0.0013182975679255516
9604.5	0.0007907832354049268
9604.75	0.0005271888241370632
9605.0	0.0014497692649090323
9605.25	0.0005271888241370632
9605.5	0.001317646715562263
9605.75	0.0014497692649090323
9606.0	0.0003953916182362421
9606.25	0.0015815664708098535
9606.5	0.0003953916182362421
9606.75	0.001054377647206569
9607.0	0.0011861748531073902
9607.25	0.0007907832354049268
9607.5	0.001054377647206569
9607.75	0.0009225804413057479
9608.0	0.0017137868351005453
9608.25	0.0014494113876522682
9608.5	0.0005271888241370632
9608.75	0.0013179720590082114
9609.0	0.0006591487839627758
9609.25	0.0009223526992922481
9609.5	0.0003953916182362421
9609.75	0.0009228082954127715
9610.0	0.0014497692649090323
9610.25	0.0006588233551122381
9610.5	0.001054377647206569
9610.75	0.0010546380511377693
9611.0	0.0011858820434722582
9611.25	0.00013179720590082112
9611.5	0.001054117371382253
9611.75	0.0006588233551122381
9612.0	0.0007907832354049268
9612.25	0.0005271888241370632
9612.5	0.0011861748531073902
9612.75	0.0005271888241370632
9613.0	0.0005271888241370632
9613.25	0.0006589860295041057
9613.5	0.00026359441180164224
9613.75	0.0005271888241370632
9614.0	0.0006589860295041057
9614.25	0.001054377647206569
9614.5	0.0013182975679255516
9614.75	0.0007907832354049268
9615.0	0.001054377647206569
9615.25	0.0014497692649090323
9615.5	0.0003953916182362421
9615.75	0.00026365951305133163
9616.0	0.0007909785396877738
9616.25	0.0007907832354049268
9616.5	0.0005271888241370632
9616.75	0.001054377647206569
9617.0	0.0007907832354049268
9617.25	0.0007909785396877738
9617.5	0.0013179720590082114
9617.75	0.0005271888241370632
9618.0	0.0009228082954127715
9618.25	0.0009225804413057479
9618.5	0.0006589860295041057
9618.75	0.0006591487839627758
