Energy_(eV)	Live_Counts
9550.0	0.0018885280754163316
9550.25	0.002889763399192519
9550.5	0.0018894606811442176
9550.75	0.0018894606811442176
9551.0	0.0010003027135469388
9551.25	0.002445184415393879
9551.5	0.0013337369513959183
9551.75	0.0026681327041602433
9552.0	0.0022228949189931975
9552.25	0.001444881697345578
9552.5	0.0020006054270938775
9552.75	0.002445184415393879
9553.0	0.0017783159351945578
9553.25	0.002667473907293199
9553.5	0.0017783159351945578
9553.75	0.0034463380754567534
9554.0	0.0018894606811442176
9554.25	0.0023340396694442197
9554.5	0.0022228949189931975
9554.75	0.0035575102707132034
9555.0	0.002667473907293199
9555.25	0.002779304899416693
9555.5	0.0022228949189931975
9555.75	0.0033343423829911584
9556.0	0.002666815434524234
9556.25	0.003445487128940818
9556.5	0.0034463380754567534
9556.75	0.003667776620840138
9557.0	0.003667776620840138
9557.25	0.0031120528910918385
9557.5	0.0038900661127394573
9557.75	0.0031120528910918385
9558.0	0.0031120528910918385
9558.25	0.0032231976370414982
9558.5	0.0037779885314924385
9558.75	0.004445789842487756
9559.0	0.004222457767578903
9559.25	0.002890477094673143
9559.5	0.0037789213667897975
9559.75	0.004446887837266164
9560.0	0.004890368812782309
9560.25	0.004779224102843547
9560.5	0.005779526807387762
9560.75	0.006001816272278908
9561.0	0.005446092542530609
9561.25	0.005222513572405599
9561.5	0.0072244084867278905
9561.75	0.006112961027231293
9562.0	0.006224105782183677
9562.25	0.006557540002027207
9562.5	0.008002421726380958
9562.75	0.00733374243368824
9563.0	0.008337914689247354
9563.25	0.007555977071987601
9563.5	0.009002724430925174
9563.75	0.009671981068335648
9564.0	0.0091161200920534
9564.25	0.011892487834619055
9564.5	0.012673630331257069
9564.75	0.012559356319319738
9565.0	0.01233706680941497
9565.25	0.015671409187904765
9565.5	0.016898173805018506
9565.75	0.012559356319319738
9566.0	0.015004540703204082
9566.25	0.016787001591756605
9566.5	0.020006054270938777
9566.75	0.02145093599529253
9567.0	0.021345061615276495
9567.25	0.020789200638994247
9567.5	0.02367967773366739
9567.75	0.02411840988908164
9568.0	0.021890110004421846
9568.25	0.03122396400274986
9568.5	0.029334969779766577
9568.75	0.03345456858486397
9569.0	0.03467716075429932
9569.25	0.041568135021183686
9569.5	0.04957055683759189
9569.75	0.05090429380699326
9570.0	0.05736485322046974
9570.25	0.06057388649755101
9570.5	0.06979890034835369
9570.75	0.0720217954474014
9571.0	0.076245295775483
9571.25	0.08356021688840784
9571.5	0.08604727983070462
9571.75	0.0836919938171293
9572.0	0.09113869185877557
9572.25	0.09849856582546512
9572.5	0.09671981068335649
9572.75	0.09714050799601362
9573.0	0.10336461400326541
9573.25	0.1108113120449117
9573.5	0.11050516269709632
9573.75	0.11247848291906123
9574.0	0.11384032864481705
9574.25	0.11436794366322452
9574.5	0.10783703020900146
9574.75	0.10636552184681632
9575.0	0.09825195554553746
9575.25	0.0931623003991392
9575.5	0.08135795423321096
9575.75	0.08035765161869399
9576.0	0.06692566194050263
9576.25	0.0600329857085646
9576.5	0.056016951814584985
9576.75	0.05113920999802138
9577.0	0.04456904317982995
9577.25	0.04045668756168709
9577.5	0.03756692415799321
9577.75	0.03734463469310206
9578.0	0.03758548489489796
9578.25	0.037353857849240675
9578.5	0.03256541059025852
9578.75	0.031009384155965998
9579.0	0.02911992345681633
9579.25	0.02700817329277552
9579.5	0.025341002103530623
9579.75	0.019450330541190476
9580.0	0.023112400402534285
9580.25	0.01877882533831251
9580.5	0.018783462101503414
9580.75	0.016227132917653066
9581.0	0.014223015635791376
9581.25	0.013670803778816337
9581.5	0.01144790885982314
9581.75	0.012559356319319738
9582.0	0.011667317497910012
9582.25	0.011003329840013601
9582.5	0.009447303405721088
9582.75	0.00922501394082994
9583.0	0.00889157967597279
9583.25	0.00889157967597279
9583.5	0.009113869185877557
9583.75	0.008335855946224489
9584.0	0.006779829511931976
9584.25	0.006112961027231293
9584.5	0.006557540002027207
9584.75	0.007891276971428574
9585.0	0.004445789842487756
9585.25	0.005446092542530609
9585.5	0.005446092542530609
9585.75	0.004668079347891163
9586.0	0.005668382052435378
9586.25	0.006335250537136061
9586.5	0.004333575077725859
9586.75	0.006001816272278908
9587.0	0.004668079347891163
9587.25	0.0038910268609839145
9587.5	0.004779224102843547
9587.75	0.0027786186532428587
9588.0	0.002889763399192519
9588.25	0.0035566318748904775
9588.5	0.004112355604638777
9588.75	0.003555753911198525
9589.0	0.0030009081451421783
9589.25	0.002445184415393879
9589.5	0.002556329161343539
9589.75	0.002667473907293199
9590.0	0.0032231976370414982
9590.25	0.0023346161138895313
9590.5	0.0022223461939364078
9590.75	0.001667171189244898
9591.0	0.0024457883136473433
9591.25	0.002889763399192519
