Energy_(eV)	Live_Counts
9550.0	0.0017159447249612547
9550.25	0.002196409247172053
9550.5	0.0017155211371767006
9550.75	0.0013724169108532925
9551.0	0.0015786691471867407
9551.25	0.0022650470360593106
9551.5	0.0013730948142066436
9551.75	0.0021277714582847965
9552.0	0.0018523055828463203
9552.25	0.0021277714582847965
9552.5	0.002333684824946567
9552.75	0.0016473069360739977
9553.0	0.0022650470360593106
9553.25	0.002128296962993238
9553.5	0.0018532203027357684
9553.75	0.002333684824946567
9554.0	0.0018523055828463203
9554.25	0.002128296962993238
9554.5	0.002058625366279939
9554.75	0.0026768737693828523
9555.0	0.0030887004999265635
9555.25	0.0019218580916230254
9555.5	0.0024709604027210812
9555.75	0.0030185720491976826
9556.0	0.002814149349937196
9556.25	0.002196951703286596
9556.5	0.003842767343717626
9556.75	0.0035682839659946963
9557.0	0.0033632516499159304
9557.25	0.002814149349937196
9557.5	0.003020062705479645
9557.75	0.0034327370424661855
9558.0	0.003500527238809766
9558.25	0.0033632516499159304
9558.5	0.0031573382943734813
9558.75	0.004255542922129254
9559.0	0.004119284445399761
9559.25	0.0037750783887991334
9559.5	0.004118267333235418
9559.75	0.004803459179647033
9560.0	0.004941920811001823
9560.25	0.004461456277671702
9560.5	0.004324180716576171
9560.75	0.0041869051276823355
9561.0	0.00617892665420049
9561.25	0.005559660905427475
9561.5	0.006386468184237398
9561.75	0.00548966763785351
9562.0	0.006314676588746963
9562.25	0.006930705391747618
9562.5	0.008373810255364671
9562.75	0.008167896872023917
9563.0	0.007826640437920055
9563.25	0.008991550349790323
9563.5	0.009677928238662894
9563.75	0.010432943921982381
9564.0	0.011047956140986479
9564.25	0.011187959605301868
9564.5	0.013178455477472657
9564.75	0.013730948142066437
9565.0	0.014139384516334596
9565.25	0.013724169108532927
9565.5	0.012900718947565832
9565.75	0.015237589144090367
9566.0	0.016949348859323535
9566.25	0.01763991175514436
9566.5	0.01825765184957001
9566.75	0.019561769860666538
9567.0	0.018051738494027563
9567.25	0.02045911275197175
9567.5	0.019973596599549743
9567.75	0.023130934866124917
9568.0	0.025739170860519668
9568.25	0.02745511558270109
9568.5	0.03068109156032827
9568.75	0.03405275153020435
9569.0	0.040633571199165275
9569.25	0.043574236804229075
9569.5	0.05024286158778464
9569.75	0.052164719609911904
9570.0	0.05835652952733702
9570.25	0.06021020775988275
9570.5	0.06783088388796815
9570.75	0.07538290543143071
9571.0	0.07913937065928286
9571.25	0.082543384519832
9571.5	0.08785636994247874
9571.75	0.0871228660883108
9572.0	0.0899599282463511
9572.25	0.09604798238204389
9572.5	0.09725974689216076
9572.75	0.10055436080322636
9573.0	0.09906879077704249
9573.25	0.1132116674553833
9573.5	0.1120168715863159
9573.75	0.11431014331119635
9574.0	0.11551739893631889
9574.25	0.11499669082532314
9574.5	0.10767722711770417
9574.75	0.10565964591192074
9575.0	0.09426295901210406
9575.25	0.09028098420852118
9575.5	0.08202215769247377
9575.75	0.07327270500067465
9576.0	0.06378025422177938
9576.25	0.06103406444325525
9576.5	0.05313876942071234
9576.75	0.04950006809620981
9577.0	0.04893874360448642
9577.25	0.04319449973313439
9577.5	0.04166313783788599
9577.75	0.03829988629916328
9578.0	0.034112981004691116
9578.25	0.0339070678437368
9578.5	0.030620014237553426
9578.75	0.03095564290490577
9579.0	0.030208085895867178
9579.25	0.02498415517720018
9579.5	0.02636342045611813
9579.75	0.0222386436217099
9580.0	0.021541627877660886
9580.25	0.01949313206621962
9580.5	0.01832628964401693
9580.75	0.017433998399601913
9581.0	0.01585532923851602
9581.25	0.015302448565187653
9581.5	0.013456329192012327
